58	4	15	with	ταῖς
58	4	15	our	ἡμῶν,
58	4	15	weaknesses,	ἀσθενείαις
58	4	15	but [we have]	δὲ
58	4	15	one who was tempted	πεπειρασμένον
58	4	15	in	κατὰ
58	4	15	every way	πάντα
58	4	15	that	καθ’
58	4	15	[we are],	ὁμοιότητα
58	4	15	[yet was] without	χωρὶς
58	4	15	sin.	ἁμαρτίας.
58	4	16	vvv	οὖν
58	4	16	Let us then approach	προσερχώμεθα
58	4	16	the	τῷ
58	4	16	throne	θρόνῳ
58	4	16	-	τῆς
58	4	16	of grace	χάριτος,
58	4	16	with	μετὰ
58	4	16	confidence,	παρρησίας
58	4	16	so that	ἵνα
58	4	16	we may receive	λάβωμεν
58	4	16	mercy	ἔλεος
58	4	16	and	καὶ
58	4	16	find	εὕρωμεν
58	4	16	grace	χάριν
58	4	16	to	εἰς
58	4	16	help [us]	βοήθειαν.
58	4	16	in [our] time of need.	εὔκαιρον
58	5	1	-	γὰρ
58	5	1	Every	Πᾶς
58	5	1	high priest	ἀρχιερεὺς
58	5	1	is appointed	καθίσταται
58	5	1	vvv	λαμβανόμενος
58	5	1	from among	ἐξ
58	5	1	men	ἀνθρώπων
58	5	1	to represent	ὑπὲρ
58	5	1	[them]	ἀνθρώπων
58	5	1	in matters	τὰ
58	5	1	relating to	πρὸς
58	5	1	-	τὸν
58	5	1	God,	Θεόν,
58	5	1	to	ἵνα
58	5	1	offer	προσφέρῃ
58	5	1	-	τε
58	5	1	gifts	δῶρά
58	5	1	and	καὶ
58	5	1	sacrifices	θυσίας
58	5	1	for	ὑπὲρ
58	5	1	sins.	ἁμαρτιῶν,
58	5	2	He is able	δυνάμενος
58	5	2	to deal gently	μετριοπαθεῖν
58	5	2	with those who	τοῖς
58	5	2	are ignorant	ἀγνοοῦσιν
58	5	2	and	καὶ
58	5	2	misguided,	πλανωμένοις,
58	5	2	since	ἐπεὶ
58	5	2	he himself	αὐτὸς
58	5	2	-	καὶ
58	5	2	is beset by	περίκειται
58	5	2	weakness.	ἀσθένειαν,
58	5	3	-	καὶ
58	5	3	That is why	δι’
58	5	3	. . .	αὐτὴν
58	5	3	he is obligated	ὀφείλει,
58	5	3	to offer sacrifices	προσφέρειν
58	5	3	-	περὶ
58	5	3	-	οὕτως
58	5	3	for	περὶ
58	5	3	his own	αὑτοῦ*
58	5	3	sins,	ἁμαρτιῶν.
58	5	3	-	καὶ
58	5	3	as well as	καθὼς
58	5	3	for [the sins of]	περὶ
58	5	3	the	τοῦ
58	5	3	people.	λαοῦ,
58	5	4	-	Καὶ
58	5	4	No	οὐχ
58	5	4	one	τις
58	5	4	takes	λαμβάνει
58	5	4	[this]	τὴν
58	5	4	honor	τιμήν,
58	5	4	upon himself;	ἑαυτῷ
58	5	4	-	ἀλλὰ
58	5	4	he must be called	καλούμενος
58	5	4	by	ὑπὸ
58	5	4	-	τοῦ
58	5	4	God,	Θεοῦ,
58	5	4	just as	καθώσπερ
58	5	4	Aaron	Ἀαρών.
58	5	4	[was].	καὶ
58	5	5	So	Οὕτως
58	5	5	also	καὶ
58	5	5	-	ὁ
58	5	5	Christ	Χριστὸς
58	5	5	vvv	οὐχ
58	5	5	did not take upon Himself the glory	ἐδόξασεν
58	5	5	. . .	ἑαυτὸν
58	5	5	of becoming	γενηθῆναι
58	5	5	a high priest,	ἀρχιερέα,
58	5	5	but [He was called]	ἀλλ’
58	5	5	by the [One who]	ὁ
58	5	5	said	λαλήσας
58	5	5	to	πρὸς
58	5	5	Him:	αὐτόν
58	5	5	“You	σύ,
58	5	5	are	εἶ
58	5	5	My	μου
58	5	5	Son,	“Υἱός
58	5	5	today	σήμερον
58	5	5	I	ἐγὼ
58	5	5	have become Your Father	γεγέννηκά
58	5	5	. . . .”	σε·”
58	5	6	And	καὶ
58	5	6	. . .	Καθὼς
58	5	6	in	ἐν
58	5	6	another [passage]	ἑτέρῳ
58	5	6	[God] says:	λέγει
58	5	6	“You [are]	“Σὺ
58	5	6	a priest	ἱερεὺς
58	5	6	vvv	εἰς
58	5	6	vvv	τὸν
58	5	6	forever	αἰῶνα
58	5	6	in	κατὰ
58	5	6	the	τὴν
58	5	6	order	τάξιν
58	5	6	of Melchizedek.”	Μελχισέδεκ.”
58	5	7	-	Ὃς
58	5	7	During	ἐν
58	5	7	the	ταῖς
58	5	7	days	ἡμέραις
58	5	7	of	τῆς
58	5	7	[Jesus’]	αὐτοῦ
58	5	7	earthly [life],	σαρκὸς
58	5	7	He offered up	προσενέγκας
58	5	7	-	τε
58	5	7	prayers	δεήσεις
58	5	7	and	καὶ
58	5	7	petitions	ἱκετηρίας
58	5	7	with	μετὰ
58	5	7	loud	ἰσχυρᾶς
58	5	7	cries	κραυγῆς
58	5	7	and	καὶ
58	5	7	tears	δακρύων
58	5	7	to	πρὸς
58	5	7	the [One who]	τὸν
58	5	7	could	δυνάμενον
58	5	7	save	σῴζειν
58	5	7	Him	αὐτὸν
58	5	7	from	ἐκ
58	5	7	death,	θανάτου
58	5	7	and	καὶ
58	5	7	He was heard	εἰσακουσθεὶς
58	5	7	because of	ἀπὸ
58	5	7	[His]	τῆς
58	5	7	reverence.	εὐλαβείας,
58	5	8	Although	καίπερ
58	5	8	He was	ὢν
58	5	8	a Son,	Υἱός,
58	5	8	He learned	ἔμαθεν
58	5	8	-	τὴν
58	5	8	obedience	ὑπακοήν,
58	5	8	from	ἀφ’
58	5	8	what	ὧν
58	5	8	He suffered,	ἔπαθεν
58	5	9	and	καὶ
58	5	9	having been made perfect,	τελειωθεὶς
58	5	9	He became	ἐγένετο
58	5	9	[the] source	αἴτιος
58	5	9	of eternal	αἰωνίου,
58	5	9	salvation	σωτηρίας
58	5	9	to all	πᾶσιν
58	5	9	who	τοῖς
58	5	9	obey	ὑπακούουσιν
58	5	9	Him	αὐτῷ
58	5	10	[and] was designated	προσαγορευθεὶς
58	5	10	by	ὑπὸ
58	5	10	-	τοῦ
58	5	10	God [as]	Θεοῦ
58	5	10	high priest	ἀρχιερεὺς
58	5	10	in	κατὰ
58	5	10	the	τὴν
58	5	10	order	τάξιν
58	5	10	of Melchizedek.	Μελχισέδεκ.
58	5	11	We [have]	ἡμῖν
58	5	11	much	πολὺς
58	5	11	-	ὁ
58	5	11	to say	λόγος
58	5	11	about	Περὶ
58	5	11	[this],	οὗ
58	5	11	[but it is]	καὶ
58	5	11	hard to explain	δυσερμήνευτος
58	5	11	. . . ,	λέγειν,
58	5	11	because	ἐπεὶ
58	5	11	you are	γεγόνατε
58	5	11	dull	νωθροὶ
58	5	11	of	ταῖς
58	5	11	hearing.	ἀκοαῖς.
58	5	12	-	γὰρ
58	5	12	Although	καὶ
58	5	12	by	διὰ
58	5	12	[this]	τὸν
58	5	12	time	χρόνον,
58	5	12	you ought	ὀφείλοντες
58	5	12	to be	εἶναι
58	5	12	teachers,	διδάσκαλοι
58	5	12	you	ἔχετε
58	5	12	need	χρείαν
58	5	12	[someone]	τοῦ
58	5	12	to reteach	διδάσκειν
58	5	12	. . .	πάλιν
58	5	12	you	ὑμᾶς
58	5	12	-	τινα
58	5	12	the	τὰ
58	5	12	basic	ἀρχῆς
58	5	12	-	τῆς
58	5	12	principles	στοιχεῖα
58	5	12	-	τῶν
58	5	12	-	τοῦ
58	5	12	of God’s	Θεοῦ,
58	5	12	word.	λογίων
58	5	12	-	καὶ
58	5	12	vvv	γεγόνατε
58	5	12	vvv	ἔχοντες
58	5	12	You need	χρείαν
58	5	12	milk,	γάλακτος,
58	5	12	-	[καὶ]
58	5	12	not	οὐ
58	5	12	solid	στερεᾶς
58	5	12	food!	τροφῆς.
58	5	13	-	γὰρ
58	5	13	Everyone	πᾶς
58	5	13	who	ὁ
58	5	13	lives on	μετέχων
58	5	13	milk	γάλακτος
58	5	13	-	γάρ
58	5	13	is [still]	ἐστιν·
58	5	13	an infant,	νήπιος
58	5	13	inexperienced	ἄπειρος
58	5	13	in [the] message	λόγου
58	5	13	of righteousness.	δικαιοσύνης,
58	5	14	But	δέ
58	5	14	solid	στερεὰ
58	5	14	-	ἡ
58	5	14	food	τροφή,
58	5	14	is	ἐστιν
58	5	14	[for the] mature,	τελείων
58	5	14	who	τῶν
58	5	14	by	διὰ
58	5	14	-	τὴν
58	5	14	constant use	ἕξιν
58	5	14	have	ἐχόντων
58	5	14	trained	γεγυμνασμένα
58	5	14	[their]	τὰ
58	5	14	sensibilities	αἰσθητήρια
58	5	14	to	πρὸς
58	5	14	distinguish	διάκρισιν
58	5	14	. . .	τε
58	5	14	good	καλοῦ
58	5	14	[from]	καὶ
58	5	14	evil.	κακοῦ.
58	6	1	Therefore	Διὸ
58	6	1	let us leave	ἀφέντες
58	6	1	the	τὸν
58	6	1	-	τῆς
58	6	1	elementary	ἀρχῆς
58	6	1	teachings	λόγον
58	6	1	-	τοῦ
58	6	1	about Christ	Χριστοῦ
58	6	1	[and] go on	φερώμεθα,
58	6	1	to	ἐπὶ
58	6	1	-	τὴν
58	6	1	maturity,	τελειότητα
58	6	1	not	μὴ
58	6	1	laying	καταβαλλόμενοι
58	6	1	again	πάλιν
58	6	1	[the] foundation	θεμέλιον
58	6	1	of repentance	μετανοίας
58	6	1	from	ἀπὸ
58	6	1	dead	νεκρῶν
58	6	1	works,	ἔργων,
58	6	1	and	καὶ
58	6	1	of faith	πίστεως
58	6	1	in	ἐπὶ
58	6	1	God,	Θεόν,
58	6	2	instruction	διδαχὴν,
58	6	2	about baptisms,	βαπτισμῶν
58	6	2	-	τε
58	6	2	[the] laying on	ἐπιθέσεώς
58	6	2	of hands,	χειρῶν,
58	6	2	-	‹τε›
58	6	2	[the] resurrection	ἀναστάσεώς
58	6	2	of [the] dead,	νεκρῶν,
58	6	2	and	καὶ
58	6	2	eternal	αἰωνίου.
58	6	2	judgment.	κρίματος
58	6	3	And	καὶ
58	6	3	this	τοῦτο
58	6	3	we will do,	ποιήσομεν,
58	6	3	if	ἐάνπερ
58	6	3	-	ὁ
58	6	3	God	Θεός.
58	6	3	permits.	ἐπιτρέπῃ
58	6	4	-	γὰρ
58	6	4	[It is] impossible	Ἀδύνατον
58	6	4	for those who	τοὺς
58	6	4	vvv	ἅπαξ
58	6	4	have once been enlightened,	φωτισθέντας
58	6	4	-	τε
58	6	4	[who] have tasted	γευσαμένους
58	6	4	the	τῆς
58	6	4	-	τῆς
58	6	4	heavenly	ἐπουρανίου
58	6	4	gift,	δωρεᾶς
58	6	4	-	καὶ
58	6	4	[who] have shared	γενηθέντας
58	6	4	. . .	μετόχους
58	6	4	in [the] Holy	Ἁγίου
58	6	4	Spirit,	Πνεύματος
58	6	5	-	καὶ
58	6	5	who have tasted	γευσαμένους
58	6	5	[the] goodness	καλὸν
58	6	5	[of the] word	ῥῆμα
58	6	5	of God	Θεοῦ
58	6	5	and	τε
58	6	5	[the] powers	δυνάμεις
58	6	5	[of the] coming	μέλλοντος
58	6	5	age —	αἰῶνος,
58	6	6	and then	καὶ
58	6	6	have fallen away —	παραπεσόντας,
58	6	6	to be restored	ἀνακαινίζειν
58	6	6	again	πάλιν
58	6	6	to	εἰς
58	6	6	repentance,	μετάνοιαν,
58	6	6	because they themselves are crucifying	ἀνασταυροῦντας
58	6	6	. . .	ἑαυτοῖς
58	6	6	the	τὸν
58	6	6	Son	Υἱὸν
58	6	6	-	τοῦ
58	6	6	of God {all over again}	Θεοῦ
58	6	6	and	καὶ
58	6	6	subjecting [Him] to open shame.	παραδειγματίζοντας.
58	6	7	-	γὰρ
58	6	7	Land	Γῆ
58	6	7	-	ἡ
58	6	7	that drinks in	πιοῦσα
58	6	7	the	τὸν
58	6	7	rain	ὑετόν,
58	6	7	often	πολλάκις
58	6	7	falling	ἐρχόμενον
58	6	7	on	ἐπ’
58	6	7	it	αὐτῆς
58	6	7	and	καὶ
58	6	7	that produces	τίκτουσα
58	6	7	a crop	βοτάνην
58	6	7	useful	εὔθετον
58	6	7	to those	ἐκείνοις
58	6	7	for	δι’
58	6	7	whom	οὓς
58	6	7	-	καὶ
58	6	7	it is tended	γεωργεῖται,
58	6	7	receives	μεταλαμβάνει
58	6	7	[the] blessing	εὐλογίας
58	6	7	of	ἀπὸ
58	6	7	-	τοῦ
58	6	7	God.	Θεοῦ·
58	6	8	But	δὲ
58	6	8	[land that] produces	ἐκφέρουσα
58	6	8	thorns	ἀκάνθας
58	6	8	and	καὶ
58	6	8	thistles	τριβόλους
58	6	8	[is] worthless,	ἀδόκιμος
58	6	8	and	καὶ
58	6	8	[its] curse	κατάρας
58	6	8	is imminent.	ἐγγύς,
58	6	8	[In]	ἧς
58	6	8	the	τὸ
58	6	8	end	τέλος
58	6	8	vvv	εἰς
58	6	8	it will be burned.	καῦσιν.
58	6	9	-	δὲ
58	6	9	Even	καὶ
58	6	9	though	εἰ
58	6	9	we speak	λαλοῦμεν.
58	6	9	like this,	οὕτως
58	6	9	beloved,	ἀγαπητοί,
58	6	9	we are convinced	Πεπείσμεθα
58	6	9	of	τὰ
58	6	9	better [things]	κρείσσονα
58	6	9	in	περὶ
58	6	9	your [case] —	ὑμῶν,
58	6	9	-	καὶ
58	6	9	[of things that] accompany	ἐχόμενα
58	6	9	salvation.	σωτηρίας,
58	6	10	-	γὰρ
58	6	10	-	ὁ
58	6	10	God	Θεὸς
58	6	10	[is] not	οὐ
58	6	10	unjust.	ἄδικος
58	6	10	He will not forget	ἐπιλαθέσθαι
58	6	10	your	ὑμῶν
58	6	10	-	τοῦ
58	6	10	work	ἔργου
58	6	10	and	καὶ
58	6	10	the	τῆς
58	6	10	love	ἀγάπης
58	6	10	-	ἧς
58	6	10	you have shown	ἐνεδείξασθε
58	6	10	for	εἰς
58	6	10	His	αὐτοῦ,
58	6	10	-	τὸ
58	6	10	name	ὄνομα
58	6	10	as you have ministered	διακονήσαντες
58	6	10	to the	τοῖς
58	6	10	saints	ἁγίοις
58	6	10	and	καὶ
58	6	10	continue to [do so].	διακονοῦντες.
58	6	11	-	δὲ
58	6	11	We want	Ἐπιθυμοῦμεν
58	6	11	each	ἕκαστον
58	6	11	of you	ὑμῶν
58	6	11	to show	ἐνδείκνυσθαι
58	6	11	the	τὴν
58	6	11	same	αὐτὴν
58	6	11	diligence	σπουδὴν
58	6	11	to	ἄχρι
58	6	11	[the very] end,	τέλους,
58	6	11	so that	πρὸς
58	6	11	[your]	τῆς
58	6	11	hope	ἐλπίδος
58	6	11	-	τὴν
58	6	11	may be fully assured.	πληροφορίαν
58	6	12	Then	ἵνα
58	6	12	vvv	μὴ
58	6	12	you will not be sluggish,	νωθροὶ
58	6	12	but	δὲ
58	6	12	vvv	γένησθε,
58	6	12	will imitate	μιμηταὶ
58	6	12	those who	τῶν
58	6	12	through	διὰ
58	6	12	faith	πίστεως
58	6	12	and	καὶ
58	6	12	patience	μακροθυμίας
58	6	12	inherit	κληρονομούντων
58	6	12	-	τὰς
58	6	12	what has been promised.	ἐπαγγελίας.
58	6	13	[When]	γὰρ
58	6	13	-	ὁ
58	6	13	God	Θεός,
58	6	13	made His promise	ἐπαγγειλάμενος
58	6	13	-	Τῷ
58	6	13	to Abraham,	Ἀβραὰμ
58	6	13	since	ἐπεὶ
58	6	13	He had	εἶχεν
58	6	13	no one	οὐδενὸς
58	6	13	greater	μείζονος
58	6	13	to swear	ὀμόσαι,
58	6	13	by,	κατ’
58	6	13	He swore	ὤμοσεν
58	6	13	by	καθ’
58	6	13	Himself,	ἑαυτοῦ,
58	6	14	saying,	λέγων
58	6	14	“{I will} surely	μὴν
58	6	14	. . .	“Εἰ
58	6	14	vvv	εὐλογῶν
58	6	14	bless	εὐλογήσω
58	6	14	you	σε
58	6	14	and	καὶ
58	6	14	multiply	πληθυνῶ
58	6	14	your [descendants]	σε·”
58	6	14	- .”	πληθύνων
58	6	15	And	καὶ
58	6	15	so [Abraham],	οὕτως
58	6	15	after waiting patiently,	μακροθυμήσας
58	6	15	obtained	ἐπέτυχεν
58	6	15	the	τῆς
58	6	15	promise.	ἐπαγγελίας.
58	6	16	-	γὰρ
58	6	16	Men	Ἄνθρωποι
58	6	16	swear	ὀμνύουσιν,
58	6	16	by	κατὰ
58	6	16	[someone]	τοῦ
58	6	16	greater [than themselves],	μείζονος
58	6	16	and	καὶ
58	6	16	[their]	ὁ
58	6	16	oath	ὅρκος·
58	6	16	serves as	εἰς
58	6	16	a confirmation	βεβαίωσιν
58	6	16	to end	πέρας
58	6	16	all	πάσης
58	6	16	-	αὐτοῖς
58	6	16	argument.	ἀντιλογίας
58	6	17	vvv	ἐν
58	6	17	So when	ᾧ
58	6	17	-	ὁ
58	6	17	God	Θεὸς
58	6	17	wanted	βουλόμενος
58	6	17	to make	ἐπιδεῖξαι
58	6	17	the	τὸ
58	6	17	unchanging nature	ἀμετάθετον
58	6	17	of	τῆς
58	6	17	His	αὐτοῦ
58	6	17	purpose	βουλῆς
58	6	17	very clear	περισσότερον
58	6	17	to the	τοῖς
58	6	17	heirs	κληρονόμοις
58	6	17	of the	τῆς
58	6	17	promise,	ἐπαγγελίας
58	6	17	He guaranteed [it]	ἐμεσίτευσεν
58	6	17	with an oath.	ὅρκῳ,
58	6	18	Thus	ἵνα
58	6	18	by	διὰ
58	6	18	two	δύο
58	6	18	unchangeable	ἀμεταθέτων,
58	6	18	things	πραγμάτων
58	6	18	in	ἐν
58	6	18	which	οἷς
58	6	18	[it is] impossible	ἀδύνατον
58	6	18	[for] God	Θεόν,
58	6	18	to lie	ψεύσασθαι
58	6	18	- ,	[τὸν]
58	6	18	-	οἱ
58	6	18	we who have fled	καταφυγόντες
58	6	18	to take hold	κρατῆσαι
58	6	18	of the	τῆς
58	6	18	hope	ἐλπίδος·
58	6	18	set before [us]	προκειμένης
58	6	18	may be	ἔχωμεν
58	6	18	strongly	ἰσχυρὰν
58	6	18	encouraged.	παράκλησιν
58	6	19	We have	ἔχομεν
58	6	19	[this hope]	ἣν
58	6	19	as	ὡς
58	6	19	an anchor	ἄγκυραν
58	6	19	for the	τῆς
58	6	19	soul,	ψυχῆς
58	6	19	-	τε
58	6	19	firm	ἀσφαλῆ
58	6	19	and	καὶ
58	6	19	steadfast.	βεβαίαν
58	6	19	-	καὶ
58	6	19	It enters	εἰσερχομένην
58	6	19	. . .	εἰς
58	6	19	the	τὸ
58	6	19	inner [sanctuary]	ἐσώτερον
58	6	19	[behind] the	τοῦ
58	6	19	curtain,	καταπετάσματος,
58	6	20	where	ὅπου
58	6	20	Jesus	Ἰησοῦς,
58	6	20	[our] forerunner	πρόδρομος
58	6	20	has entered	εἰσῆλθεν
58	6	20	vvv	ὑπὲρ
58	6	20	on our behalf.	ἡμῶν
58	6	20	He has become	γενόμενος
58	6	20	a high priest	ἀρχιερεὺς
58	6	20	vvv	εἰς
58	6	20	vvv	τὸν
58	6	20	forever	αἰῶνα.
58	6	20	in	κατὰ
58	6	20	the	τὴν
58	6	20	order	τάξιν
58	6	20	of Melchizedek.	Μελχισέδεκ
58	7	1	-	γὰρ
58	7	1	This	Οὗτος
58	7	1	-	ὁ
58	7	1	Melchizedek	Μελχισέδεκ,
58	7	1	[was] king	βασιλεὺς
58	7	1	of Salem	Σαλήμ,
58	7	1	[and] priest	ἱερεὺς
58	7	1	-	τοῦ
58	7	1	of God	Θεοῦ
58	7	1	-	τοῦ
58	7	1	Most High.	Ὑψίστου,
58	7	1	-	ὁ
58	7	1	He met	συναντήσας
58	7	1	Abraham	Ἀβραὰμ
58	7	1	returning	ὑποστρέφοντι
58	7	1	from	ἀπὸ
58	7	1	the	τῆς
58	7	1	slaughter	κοπῆς
58	7	1	of the	τῶν
58	7	1	kings	βασιλέων
58	7	1	and	καὶ
58	7	1	blessed	εὐλογήσας
58	7	1	him,	αὐτόν,
58	7	2	and	καὶ
58	7	2	Abraham	Ἀβραάμ,
58	7	2	apportioned	ἐμέρισεν
58	7	2	to [him]	ᾧ
58	7	2	a tenth	δεκάτην
58	7	2	of	ἀπὸ
58	7	2	everything.	πάντων
58	7	2	First,	πρῶτον
58	7	2	[his name]	μὲν
58	7	2	means	ἑρμηνευόμενος
58	7	2	“king	“Βασιλεὺς
58	7	2	of righteousness.”	δικαιοσύνης,
58	7	2	-	δὲ
58	7	2	Then	ἔπειτα
58	7	2	also,	καὶ
58	7	2	“king	“Βασιλεὺς
58	7	2	of Salem”	Σαλήμ,
58	7	2	-	ὅ
58	7	2	means	ἐστιν
58	7	2	“king	“Βασιλεὺς
58	7	2	of peace.”	εἰρήνης,
58	7	3	Without father	ἀπάτωρ,
58	7	3	[or] mother	ἀμήτωρ,
58	7	3	[or] genealogy,	ἀγενεαλόγητος,
58	7	3	without	ἔχων,
58	7	3	. . .	μήτε
58	7	3	beginning	ἀρχὴν
58	7	3	of days	ἡμερῶν
58	7	3	[or]	μήτε
58	7	3	end	τέλος
58	7	3	of life,	ζωῆς
58	7	3	-	δὲ
58	7	3	like	ἀφωμοιωμένος
58	7	3	the	τῷ
58	7	3	Son	Υἱῷ
58	7	3	-	τοῦ
58	7	3	of God,	Θεοῦ,
58	7	3	he remains	μένει
58	7	3	a priest	ἱερεὺς
58	7	3	for	εἰς
58	7	3	-	τὸ
58	7	3	all time.	διηνεκές.
58	7	4	-	δὲ
58	7	4	Consider	Θεωρεῖτε
58	7	4	how great	πηλίκος
58	7	4	[Melchizedek was]:	οὗτος
58	7	4	Even	[καὶ]
58	7	4	the	ὁ
58	7	4	patriarch	πατριάρχης.
58	7	4	Abraham	Ἀβραὰμ
58	7	4	gave	ἔδωκεν
58	7	4	[him]	ᾧ
58	7	4	a tenth	δεκάτην
58	7	4	of	ἐκ
58	7	4	the	τῶν
58	7	4	spoils.	ἀκροθινίων
58	7	5	Now	καὶ
58	7	5	. . .	μὲν
58	7	5	-	κατὰ
58	7	5	the	τὸν
58	7	5	Law	νόμον,
58	7	5	vvv	ἔχουσιν
58	7	5	commands	ἐντολὴν
58	7	5	the	οἱ
58	7	5	vvv	ἐκ
58	7	5	vvv	τῶν
58	7	5	sons	υἱῶν
58	7	5	of Levi	Λευὶ
58	7	5	who become	λαμβάνοντες
58	7	5	-	τὴν
58	7	5	priests	ἱερατείαν
58	7	5	to collect a tenth	ἀποδεκατοῦν
58	7	5	from the	τὸν
58	7	5	people	λαὸν
58	7	5	(that	τοῦτ’
58	7	5	is,	ἔστιν
58	7	5	their	αὐτῶν,
58	7	5	-	τοὺς
58	7	5	brothers),	ἀδελφοὺς
58	7	5	even though	καίπερ
58	7	5	they are descended	ἐξεληλυθότας
58	7	5	from	ἐκ
58	7	5	. . .	τῆς
58	7	5	. . .	ὀσφύος
58	7	5	Abraham.	Ἀβραάμ·
58	7	6	But	δὲ
58	7	6	[Melchizedek],	ὁ
58	7	6	vvv	μὴ
58	7	6	who did not trace his descent	γενεαλογούμενος
58	7	6	from	ἐξ
58	7	6	[Levi],	αὐτῶν
58	7	6	collected a tenth	δεδεκάτωκεν
58	7	6	from Abraham	Ἀβραάμ,
58	7	6	and	καὶ
58	7	6	blessed	εὐλόγηκεν.
58	7	6	him who	τὸν
58	7	6	had	ἔχοντα
58	7	6	the	τὰς
58	7	6	promises.	ἐπαγγελίας
58	7	7	And	δὲ
58	7	7	vvv	χωρὶς
58	7	7	vvv	πάσης
58	7	7	indisputably,	ἀντιλογίας
58	7	7	the	τὸ
58	7	7	lesser	ἔλαττον
58	7	7	is blessed	εὐλογεῖται.
58	7	7	by	ὑπὸ
58	7	7	the	τοῦ
58	7	7	greater.	κρείττονος
58	7	8	vvv	Καὶ
58	7	8	vvv	μὲν
58	7	8	In the case [of the Levites],	ὧδε
58	7	8	mortal	ἀποθνῄσκοντες
58	7	8	men	ἄνθρωποι
58	7	8	collect	λαμβάνουσιν,
58	7	8	the tenth;	δεκάτας
58	7	8	but	δὲ
58	7	8	in the case [of Melchizedek],	ἐκεῖ
58	7	8	it is affirmed	μαρτυρούμενος
58	7	8	that	ὅτι
58	7	8	he lives on.	ζῇ.
58	7	9	And	καὶ
58	7	9	so	ὡς
58	7	9	vvv	ἔπος
58	7	9	to speak,	εἰπεῖν,
58	7	9	Levi,	Λευὶ
58	7	9	-	καὶ
58	7	9	who	ὁ
58	7	9	collects	λαμβάνων
58	7	9	[the] tenth,	δεκάτας
58	7	9	paid [the] tenth	δεδεκάτωται·
58	7	9	through	δι’
58	7	9	Abraham.	Ἀβραὰμ
58	7	10	For	γὰρ
58	7	10	when	ὅτε
58	7	10	Melchizedek	Μελχισέδεκ.
58	7	10	met	συνήντησεν
58	7	10	Abraham,	αὐτῷ
58	7	10	[Levi] was	ἦν
58	7	10	still	ἔτι
58	7	10	in	ἐν
58	7	10	the	τῇ
58	7	10	loin	ὀσφύϊ
58	7	10	of [his]	τοῦ
58	7	10	ancestor.	πατρὸς
58	7	11	Now	οὖν
58	7	11	if	Εἰ
58	7	11	perfection	τελείωσις
58	7	11	could have been attained	ἦν,
58	7	11	-	μὲν
58	7	11	through	διὰ
58	7	11	the	τῆς
58	7	11	Levitical	Λευιτικῆς
58	7	11	priesthood	ἱερωσύνης
58	7	11	(-	γὰρ
58	7	11	upon	ἐπ’
58	7	11	[which] basis	αὐτῆς
58	7	11	the	ὁ
58	7	11	people	λαὸς
58	7	11	received [the] Law),	νενομοθέτηται,
58	7	11	why	τίς
58	7	11	[was there] still	ἔτι
58	7	11	a need	χρεία
58	7	11	[for] another	ἕτερον
58	7	11	priest	ἱερέα
58	7	11	to appear —	ἀνίστασθαι
58	7	11	[one]	λέγεσθαι;
58	7	11	in	κατὰ
58	7	11	the	τὴν
58	7	11	order	τάξιν
58	7	11	of Melchizedek	Μελχισέδεκ
58	7	11	and	καὶ
58	7	11	not	οὐ
58	7	11	in	κατὰ
58	7	11	the	τὴν
58	7	11	order	τάξιν
58	7	11	of Aaron?	Ἀαρὼν
58	7	12	For [when]	γὰρ
58	7	12	the	τῆς
58	7	12	priesthood	ἱερωσύνης
58	7	12	is changed,	μετατιθεμένης
58	7	12	[the] Law	νόμου
58	7	12	vvv	ἐξ
58	7	12	must	ἀνάγκης
58	7	12	be changed	μετάθεσις
58	7	12	. . .	γίνεται.
58	7	12	as well.	καὶ
58	7	13	-	γὰρ
58	7	13	[He] of	Ἐφ’
58	7	13	whom	ὃν
58	7	13	these things	ταῦτα,
